time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-28 16:42:00,8.7833,27820.0000,40.7143,37.2500,52.4323,47.4400,1.3434,294.6778,33.3104,0.0000,-34.0615,-34.0000,10.5350,7.3688,7.3688,7.3688,36.5604,71.8307,43.5836,59.9471,26.2139,71.9840,-205.6133,134.9673,100.0000,147.8457,-0.3359,25.2834,60.8275,20.7207,-0.3359,44.1113,22.8302,30.0809,29.0918,46.0753,21.2143,25.4574,0.0104,28.4646,89.9441,73.0156,28.7630,0.0138,49.4894,22.6894,-51.3643,169.6169,120.4111,101.7149,31.0000,34.5000,34.0286,1.3908,0.6645,21.0212,4.0300,67.0935,12.6945,5.6822,1.4978,6.2250,1.5738,20.5593,13.5846,19.2422,12.9003,2.3021,2.0453,107.5157,72.9231,71.1167,26.1099,28.4365,131.5305,20.8394,22.2446,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:43:00,8.8000,27861.6071,41.6071,37.7679,52.3113,47.1671,0.8531,295.4277,32.9023,1.6667,0.1668,6.8000,7.7119,7.5160,7.5160,7.5160,37.3129,75.0212,42.2791,55.7207,23.6530,72.8799,-207.9025,134.6642,100.0000,151.4870,-0.3359,25.3172,60.8288,20.6991,-0.3359,44.1085,22.8366,30.1802,28.8828,46.0515,21.1882,25.5082,0.0057,28.4630,89.6892,73.0156,28.7596,-0.0171,49.4755,22.6836,-51.5190,169.4947,120.4109,101.7129,31.0000,34.5000,34.0286,1.3923,0.6629,20.9755,4.0932,66.0192,12.8224,5.9159,1.5816,6.3905,1.6840,20.5239,13.5498,19.2303,12.8632,2.2969,2.0512,107.1664,72.8219,72.8588,25.9509,27.9948,131.3314,20.7098,22.0316,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:44:00,8.8167,27898.1818,36.5747,37.5860,52.2044,47.2658,1.3435,294.1782,33.0592,0.0000,34.0544,34.0000,11.2543,7.5168,7.5168,7.5168,39.1960,76.2389,43.0447,58.1394,22.1661,75.2897,-184.8833,134.5013,100.0000,149.7909,-0.3359,25.2715,60.8493,20.7410,-0.3359,44.0914,22.8333,30.6035,28.5394,46.0711,21.1827,25.4646,0.0042,28.4585,89.7648,73.0156,28.7563,0.0652,49.4648,22.6892,-51.7676,168.3452,120.2806,101.7175,31.0000,34.5000,33.5286,1.4416,0.6650,20.9920,4.0715,67.5022,12.8447,5.8210,1.5193,6.3693,1.5724,20.5326,13.5430,19.2401,12.8615,2.3020,2.0485,106.9254,72.7574,74.4555,25.8357,27.9510,131.2502,20.8103,22.1631,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:45:00,8.8333,27934.2857,36.1039,37.4286,52.0984,47.5256,1.3438,292.1631,33.1953,0.0000,34.0539,34.0000,10.9491,7.3495,7.3495,7.3495,38.3004,76.0329,43.1328,58.4360,22.2723,75.2869,-189.0884,134.3016,100.0000,148.6905,-0.3256,25.2342,60.7444,20.7053,-0.3359,44.0765,22.8275,30.5721,28.6379,46.0065,21.2151,25.3591,0.0078,28.4392,89.8833,73.0156,28.7546,-0.0376,49.4551,22.6914,-51.9218,169.6776,120.1255,101.7180,31.0000,34.5000,33.8620,1.3841,0.6569,21.2639,4.0438,67.9018,12.7506,5.4193,1.4401,6.7684,1.8064,20.2758,13.5807,19.1264,12.8936,2.3130,2.0465,106.7588,72.6429,74.6320,25.8071,28.1325,131.1183,20.9964,22.2635,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:46:00,8.8500,27969.4643,35.1786,37.1607,51.9947,47.5501,1.0948,292.9439,33.1523,0.0000,25.5133,22.1000,9.2597,7.0409,7.0409,7.0409,37.5167,76.6668,43.0635,58.2411,22.3614,75.1411,-193.5424,134.1914,100.0000,149.5104,-0.3359,25.1936,60.7860,20.6991,-0.3461,44.0683,22.8204,30.5133,28.6760,45.7754,21.3527,25.2859,0.0099,28.4113,89.9572,73.0156,28.7495,0.0241,49.4495,22.6703,-51.8323,168.8336,120.0115,101.7250,31.0000,34.5000,34.1953,1.3114,0.6587,20.9904,3.9701,65.5743,12.4230,6.7194,1.8407,7.4890,1.8931,20.4732,13.5741,19.2687,12.8745,2.2925,2.0468,106.6916,72.5882,74.7446,25.9236,28.0699,130.9747,21.0627,22.2571,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:47:00,8.8667,28002.3214,32.8571,36.5179,51.8975,47.4756,1.0998,293.8302,32.7095,0.0000,-25.5453,-28.9000,8.8930,6.6862,6.6862,6.6862,38.3001,76.0120,43.2382,59.0620,22.2868,75.4926,-177.8257,134.0719,100.0000,149.8697,-0.3359,25.1919,60.7530,20.7355,-0.3461,44.0676,22.8126,30.7615,28.4367,45.6378,21.4477,25.2507,0.0083,28.3702,89.9587,73.0156,28.7630,0.0755,49.4546,22.6342,-51.7211,174.8160,120.0146,101.7261,31.0000,34.5000,33.5286,1.3825,0.6677,20.9069,3.8410,66.4901,12.0656,5.7266,1.4755,5.7938,1.4560,20.5128,13.5386,19.1357,12.8520,2.2983,2.0509,106.5506,72.5812,74.0817,25.8047,27.8984,130.9702,21.2034,22.1719,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:48:00,8.8833,28038.3929,36.0714,36.3929,51.7902,47.4286,1.3371,293.3037,33.0546,0.0000,-34.0620,-34.0000,10.4425,6.4171,6.4171,6.4171,37.9439,71.8955,43.9162,61.0937,26.2712,72.3413,-203.7245,133.8609,100.0000,147.0523,-0.3359,25.1818,60.7199,20.7591,-0.3359,44.0532,22.8031,30.4143,28.8531,45.4258,21.5075,25.2343,0.0083,28.3499,89.9546,73.0156,28.7529,0.1064,49.4650,22.5943,-51.4969,169.9120,120.0583,101.7326,31.0000,34.5000,33.8620,1.3352,0.6633,20.9777,3.7588,66.6953,11.8321,5.6855,1.5215,6.4033,1.6592,20.4163,13.5410,19.1626,12.8479,2.3043,2.0437,106.3897,72.5073,71.0343,26.2359,28.4272,131.1559,21.1196,22.2077,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:49:00,8.9000,28076.9643,38.5714,36.9643,51.6750,47.2481,1.3357,293.4585,33.1902,0.0000,-34.0625,-34.0000,10.5159,6.2941,6.2941,6.2941,38.2289,72.0810,43.5981,59.9969,26.8906,71.4008,-207.0680,133.5560,100.0000,148.2548,-0.3256,25.2038,60.7620,20.7708,-0.3359,44.0528,22.7917,30.2618,28.8651,45.3753,21.4904,25.4098,0.0073,28.3344,89.7599,73.0156,28.7613,0.0961,49.4359,22.5942,-51.4233,175.9555,120.1085,101.7330,31.0000,34.5000,33.8620,1.3787,0.6685,20.9932,3.6944,67.4170,11.6817,5.1317,1.3948,5.8449,1.4221,20.4310,13.5144,19.0544,12.8323,2.3055,2.0442,106.1782,72.4641,70.7279,26.2783,28.1892,131.2391,21.0808,22.1972,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:50:00,8.9167,28117.6786,40.7143,37.5536,51.5528,47.6899,0.8488,294.3956,32.7663,2.5000,-0.1230,6.8000,7.4501,6.3840,6.3840,6.3840,38.3608,73.4460,42.4547,56.2475,25.1398,71.5919,-194.6987,133.1614,100.0000,150.2503,-0.3359,25.2190,60.6453,20.7038,-0.3359,44.0505,22.7883,30.3827,28.7002,45.3812,21.4690,25.5152,0.0094,28.3315,90.1147,73.0156,28.7647,0.0961,49.4521,22.5766,-51.3423,178.4788,119.8086,101.7327,30.8333,34.5000,33.8620,1.3710,0.6707,20.8917,3.7481,65.7798,11.7541,5.7360,1.5055,6.3274,1.5876,20.4384,13.5463,19.1638,12.8583,2.2938,2.0509,105.8847,72.3717,71.8070,25.9559,27.9733,130.9164,21.0854,22.0606,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:51:00,8.9333,28154.4643,36.7857,37.5179,51.4418,48.4541,1.3377,294.2141,32.9509,0.0000,34.0547,34.0000,10.9711,6.5508,6.5508,6.5508,38.1270,75.4307,42.8032,57.3531,23.4846,73.6233,-202.2992,132.7581,100.0000,149.7843,-0.3359,25.2038,60.7482,20.6918,-0.3359,44.0444,22.7764,30.7124,28.4215,45.5499,21.3697,25.4626,0.0104,28.3300,90.8482,73.0156,28.7580,0.0858,49.4467,22.5566,-51.1672,172.4894,119.4475,101.7371,31.0000,34.5000,33.6953,1.3821,0.6714,20.9500,3.8069,66.9886,12.0085,5.5565,1.4384,6.1120,1.5348,20.4742,13.5977,19.1576,12.9087,2.3188,2.0520,105.7612,72.2383,73.7074,25.6846,27.8093,130.4260,21.0087,22.0187,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:52:00,8.9500,28187.8571,33.3929,36.7857,51.3407,48.7713,1.3386,293.7965,33.0576,0.0000,34.0547,34.0000,10.8226,6.5469,6.5469,6.5469,37.2518,75.6001,43.0205,58.0553,22.7251,74.6633,-187.9190,132.4563,100.0000,149.1697,-0.3359,25.2021,60.6171,20.8253,-0.3359,44.0391,22.7578,30.8650,28.4003,45.6709,21.3649,25.3258,0.0068,28.3089,91.2638,73.0156,28.7444,0.0549,49.4173,22.5616,-50.9844,182.9868,119.3807,101.7395,30.8333,34.5000,33.3620,1.3875,0.6711,20.9239,3.8047,66.7482,11.9792,5.6510,1.4801,6.1257,1.5560,20.4789,13.6184,19.1646,12.9271,2.3115,2.0499,105.2816,72.1078,74.2094,25.8097,27.8440,130.4759,21.0194,22.0831,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:53:00,8.9667,28218.3929,30.5357,35.6786,51.2478,48.7263,1.0937,293.8839,33.1103,0.0000,25.6595,22.6667,8.8970,6.4951,6.4951,6.4951,39.0941,76.0335,42.9606,57.8674,22.5321,74.7983,-210.7612,132.3185,100.0000,149.0306,-0.3359,25.2444,60.5585,20.7574,-0.3359,44.0545,22.7505,30.7385,28.5684,45.5767,21.3496,25.2625,0.0026,28.3049,91.2997,73.0156,28.7529,0.0241,49.4036,22.5641,-50.9312,178.9573,119.5227,101.7447,31.0000,34.5000,33.1953,1.3706,0.6699,20.9283,3.7715,65.8361,11.8278,5.6298,1.5165,6.6181,1.6640,20.3652,13.6233,19.1050,12.9287,2.3020,2.0493,105.2723,72.0286,74.5301,25.7482,28.0577,130.6981,20.9336,22.0522,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:54:00,8.9833,28250.1786,31.7857,35.1997,51.1508,48.8943,1.0938,294.3704,32.5962,0.8333,-25.3560,-28.3333,9.0454,6.3438,6.3438,6.3438,39.4293,75.4090,43.1208,58.5118,22.2893,75.3207,-202.5745,132.1696,100.0000,151.2245,-0.3359,25.2969,60.7438,20.6292,-0.3359,44.0627,22.7400,30.8149,28.4835,45.7489,21.2057,25.3070,0.0042,28.3314,91.4418,73.0156,28.7444,-0.0068,49.3989,22.5812,-50.7603,178.4487,119.6305,101.7452,31.0000,34.5000,33.6953,1.3937,0.6704,20.8877,3.7555,66.2414,11.8025,5.7786,1.4981,6.0982,1.5003,20.4793,13.6590,19.1774,12.9701,2.3130,2.0530,105.3210,72.0181,74.1559,25.5822,27.9288,130.6508,20.7621,21.9843,0.0461,0.2177,0.1115,0.1419,0.8498,157.4479
2026-05-28 16:55:00,9.0000,28285.1786,35.0000,35.0893,51.0435,48.5382,1.3437,291.6433,32.9983,0.0000,-34.0622,-34.0000,10.7666,6.1553,6.1553,6.1553,38.8699,71.8251,43.7519,60.5169,26.0220,72.3614,-213.0913,131.9309,100.0000,149.3543,-0.3359,25.3460,60.9063,20.5891,-0.3359,44.0695,22.7346,30.4169,28.8862,45.7827,21.2824,25.2625,0.0047,28.3784,91.2316,73.0156,28.7495,-0.0068,49.3950,22.5960,-51.0389,177.4716,119.8332,101.7435,30.8333,34.5000,34.1953,1.4033,0.6683,21.0188,3.6922,67.8985,11.6958,4.6091,1.1626,5.4272,1.3676,20.4107,13.6202,19.0383,12.9331,2.3223,2.0491,104.9466,71.9747,70.8172,26.0336,28.2886,130.9693,20.8092,22.1030,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 16:56:00,9.0167,28319.8214,34.6429,35.0357,50.9368,48.2283,1.3433,292.1387,33.1393,0.0000,-34.0612,-34.0000,10.7466,6.3534,6.3534,6.3534,37.8424,71.3559,43.3678,59.2105,26.8901,71.1205,-194.1122,131.5289,100.0000,147.3486,-0.3359,25.3680,60.9194,20.6266,-0.3359,44.0942,22.7445,30.2744,28.9117,45.9534,21.1630,25.4070,0.0088,28.4263,90.8936,73.0156,28.7596,0.0138,49.3830,22.6351,-51.2124,174.4806,120.0477,101.7447,31.0000,34.5000,34.1953,1.3583,0.6650,20.9396,3.7184,66.3958,11.6973,6.0410,1.5682,6.6719,1.6768,20.4666,13.6160,19.1899,12.9268,2.3258,2.0501,104.6824,71.9174,70.3056,26.1366,28.2412,131.2822,20.6102,22.1604,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 16:57:00,9.0333,28354.8214,35.0000,35.2500,50.8285,48.2173,0.8526,294.9069,32.7559,1.6667,-0.5165,5.6667,7.8033,6.5186,6.5186,6.5186,39.2159,75.1449,42.1961,55.4103,24.5932,71.8349,-182.8314,131.1913,100.0000,147.1639,-0.3359,25.3527,60.9110,20.6715,-0.3359,44.0990,22.7642,30.3208,28.8043,45.9836,21.2370,25.5801,0.0073,28.4585,90.8501,73.0156,28.7546,-0.0171,49.3930,22.6566,-51.2771,177.5531,120.0925,101.7482,30.5000,34.5000,34.0286,1.4160,0.6719,20.9699,3.8102,67.0092,11.9911,5.3670,1.3867,5.2832,1.3422,20.5212,13.6284,19.1222,12.9374,2.2896,2.0496,104.4295,71.8576,72.4283,25.9486,27.9433,131.4739,20.7888,22.0683,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 16:58:00,9.0500,28391.2500,36.4286,35.2857,50.7153,48.3764,1.3409,293.7407,32.9509,0.8333,34.0531,34.0000,10.9061,6.7944,6.7944,6.7944,38.1684,75.3652,42.9491,57.8134,23.4344,73.8413,-194.4883,130.8133,100.0000,148.5109,-0.3359,25.3409,60.9417,20.6958,-0.3359,44.0865,22.7737,30.7409,28.5228,45.8486,21.3391,25.5927,0.0062,28.4760,90.9853,73.0156,28.7630,0.0652,49.4014,22.6672,-51.3602,174.2872,120.0003,101.7438,31.0000,34.5000,34.0286,1.3873,0.6678,21.0762,3.8765,66.8757,12.1954,5.6829,1.5535,6.3443,1.6856,20.5138,13.6425,19.2103,12.9461,2.3210,2.0496,104.2413,71.7616,73.7006,25.7022,27.9570,131.1832,20.9856,22.1845,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 16:59:00,9.0667,28425.7143,34.4643,34.8750,50.6078,48.1589,1.3362,293.7954,33.1178,0.0000,34.0542,34.0000,10.6717,6.7943,6.7943,6.7943,38.1785,75.2603,42.9722,57.8837,22.9403,74.3788,-194.2344,130.6504,100.0000,144.7055,-0.3359,25.3155,60.9389,20.6968,-0.3359,44.0945,22.7775,30.7959,28.5659,45.7956,21.3568,25.4818,0.0073,28.4866,90.8104,73.0156,28.7613,0.0035,49.4019,22.6801,-51.2533,170.3087,120.1393,101.7478,30.8333,34.5000,33.8620,1.3827,0.6699,20.9710,3.9422,66.9817,12.4210,5.8075,1.4879,6.2501,1.5757,20.5084,13.6238,19.2490,12.9327,2.3058,2.0478,103.8682,71.6769,73.9849,25.9068,28.0087,131.2415,20.9733,22.1898,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:00:00,9.0833,28456.0714,30.3571,33.8393,50.5127,48.0176,1.1011,294.7828,33.2046,0.0000,25.8651,22.6667,9.0096,6.7409,6.7409,6.7409,37.6595,76.3362,42.7844,57.3030,22.2560,74.8760,-191.6191,130.4766,100.0000,144.2616,-0.3256,25.3392,61.0141,20.7025,-0.3359,44.1004,22.7897,30.6524,28.7175,46.0214,21.2263,25.4023,0.0068,28.4930,90.6434,73.0156,28.7529,0.0446,49.4019,22.6809,-51.5617,169.4340,120.1474,101.7425,31.0000,34.5000,34.1953,1.3214,0.6669,20.9721,3.8570,66.5072,12.1229,6.0534,1.5044,6.4528,1.6009,20.5486,13.6122,19.2750,12.9212,2.2951,2.0468,103.8518,71.6144,74.3045,25.8650,28.1324,131.2737,20.7058,22.1119,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:01:00,9.1000,28488.9286,32.8571,33.4464,50.4093,48.0470,1.0868,295.0184,32.6707,1.6667,-25.1902,-28.3333,8.7165,6.5818,6.5861,6.5861,36.9973,75.5462,42.8320,57.6228,22.0309,75.2592,-198.1990,130.3022,100.0000,147.7203,-0.3359,25.3189,61.0457,20.7319,-0.3359,44.0962,22.7908,30.7947,28.6134,46.3139,21.1516,25.4456,0.0062,28.5030,90.6324,73.0156,28.7580,0.0344,49.4110,22.6774,-51.6737,174.1039,120.1198,101.7410,31.0000,34.5000,33.8620,1.3846,0.6698,20.9924,3.8487,66.4929,12.0915,5.8254,1.5338,6.3992,1.6077,20.5497,13.6142,19.2608,12.9259,2.2881,2.0419,103.9114,71.6024,73.9997,25.7310,27.9912,131.3025,20.6999,22.0799,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:02:00,9.1167,28522.8571,33.9286,33.5000,50.3021,47.6958,1.3437,295.3480,33.0482,0.0000,-34.0622,-34.0000,10.5484,6.4479,6.4479,6.4479,36.8145,71.5471,43.5289,59.7549,25.6809,72.4035,-178.9484,130.0697,100.0000,147.1773,-0.3359,25.3426,61.0541,20.7230,-0.3359,44.1118,22.7916,30.5684,28.9214,46.4038,21.1431,25.3475,0.0042,28.5047,90.2667,73.0156,28.7647,0.0652,49.4034,22.6859,-51.8654,170.7060,120.3280,101.7380,31.0000,34.5000,34.0286,1.3889,0.6709,20.9867,3.7646,66.9638,11.8617,5.7819,1.5032,6.2751,1.5703,20.5634,13.6003,19.2566,12.9115,2.3145,2.0488,103.6218,71.5895,70.9535,26.0254,28.3646,131.4127,20.6993,22.1512,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:03:00,9.1333,28560.8929,38.0357,34.2500,50.1813,47.2758,1.3434,294.7964,33.1953,0.0000,-34.0604,-34.0000,10.5725,6.4583,6.4583,6.4583,36.6009,71.4753,43.2566,58.8450,26.5349,71.2919,-212.6332,129.8413,100.0000,147.6984,-0.3256,25.3274,61.0941,20.6586,-0.3359,44.1337,22.7986,30.4724,28.9871,46.3360,21.2683,25.3711,0.0068,28.5115,89.8375,73.0156,28.7546,-0.0273,49.4127,22.6909,-52.0400,170.6949,120.4585,101.7339,31.0000,34.5000,34.1953,1.3954,0.6704,20.9903,3.7915,66.9080,11.9368,5.7767,1.5161,6.4216,1.6108,20.5533,13.5643,19.2541,12.8791,2.3117,2.0479,103.3672,71.5225,70.4835,26.0812,28.3126,131.7270,20.8416,22.2121,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:04:00,9.1500,28601.0714,40.1786,35.0893,50.0532,46.9541,0.8488,295.1647,32.7962,2.5000,-0.8785,5.6667,7.4695,6.5522,6.5522,6.5522,37.3031,73.5100,41.9132,54.5482,24.2664,71.8157,-201.0689,129.5516,100.0000,152.3021,-0.3359,25.3680,61.1719,20.6302,-0.3359,44.1422,22.8145,30.6794,28.7324,46.3814,21.2975,25.4266,0.0078,28.5289,89.5286,73.0156,28.7478,0.0652,49.4224,22.6892,-52.0157,168.3551,120.4865,101.7343,31.0000,34.5000,34.1953,1.3629,0.6681,20.9730,3.8058,66.1158,11.9397,5.7994,1.5060,6.3049,1.6036,20.5235,13.5264,19.2344,12.8408,2.2790,2.0405,103.2334,71.4455,72.1487,25.9732,27.8363,131.5434,20.8070,22.0646,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:05:00,9.1667,28636.9643,35.8929,35.1786,49.9381,47.4207,1.3437,291.8220,33.0233,1.6667,34.0537,34.0000,10.9402,6.5344,6.5344,6.5344,37.6997,75.2796,42.9315,57.7565,23.3756,73.8799,-212.5113,129.2969,100.0000,151.6878,-0.3359,25.3121,61.2629,20.6611,-0.3359,44.1417,22.8148,31.3176,28.3452,46.3238,21.3815,25.3878,0.0068,28.5258,89.8543,73.0156,28.7495,-0.0376,49.4353,22.6802,-52.0542,168.5488,120.1832,101.7332,31.0000,34.5000,34.0286,1.3956,0.6656,20.9604,3.8235,66.8021,12.0356,5.8552,1.5136,6.4010,1.5906,20.5729,13.5632,19.2593,12.8784,2.2884,2.0387,102.9914,71.3661,73.6902,25.7188,27.8120,131.1599,21.0841,22.1518,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:06:00,9.1833,28672.8571,35.8929,35.3036,49.8225,47.5196,1.3438,292.3309,33.1682,0.0000,34.0547,34.0000,10.8026,6.4953,6.4953,6.4953,37.7811,75.4031,42.9337,57.7655,23.1542,74.1090,-195.4141,129.0604,100.0000,150.4849,-0.3359,25.2918,61.2569,20.6756,-0.3359,44.1512,22.8143,31.2441,28.5150,46.1958,21.4112,25.2344,0.0078,28.5017,89.9186,73.0156,28.7546,0.0035,49.4288,22.6732,-52.2274,171.7427,120.0837,101.7340,31.0000,34.5000,33.3620,1.3783,0.6681,20.9776,3.7960,66.9433,11.9521,5.9675,1.5229,6.4108,1.6181,20.5449,13.5659,19.2520,12.8810,2.3047,2.0391,102.8946,71.2766,73.8137,25.8521,28.0289,131.0300,21.0610,22.2322,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:07:00,9.2000,28706.6071,33.7500,35.1786,49.7133,47.5164,1.1187,294.0641,33.1470,0.0000,26.1957,22.6667,9.1363,6.3217,6.3217,6.3217,37.7303,75.6017,42.8566,57.5499,22.8474,74.3579,-206.7524,128.9137,100.0000,151.9151,-0.3359,25.2901,61.3048,20.7340,-0.3359,44.1641,22.8091,31.1893,28.5439,46.4219,21.2676,25.2062,0.0047,28.4792,89.9418,73.0156,28.7376,0.0035,49.4248,22.6694,-52.4995,163.1758,120.0534,101.7308,31.0000,34.5000,33.3620,1.3593,0.6649,20.9455,3.7139,66.2979,11.6696,5.9144,1.5007,6.2988,1.5755,20.5175,13.5607,19.2340,12.8757,2.2944,2.0367,102.6494,71.2063,73.9092,25.8859,27.9602,131.0564,20.8467,22.2418,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:08:00,9.2167,28741.4286,34.8214,35.0179,49.6002,47.6216,1.0697,295.4163,32.6572,0.8333,-24.8635,-28.3333,8.6806,5.9737,5.9737,5.9737,37.8424,75.6776,42.6290,56.9646,22.1884,74.8276,-210.6497,128.8405,100.0000,148.8488,-0.3359,25.2986,61.3281,20.7038,-0.3359,44.1816,22.8048,31.3518,28.4056,46.6969,21.1507,25.2461,0.0099,28.4831,90.0219,73.0156,28.7563,0.0652,49.4341,22.6678,-52.7096,171.2751,119.9974,101.7275,31.0000,34.5000,33.1953,1.3500,0.6660,20.9937,3.6161,66.2173,11.3542,5.8978,1.5252,6.4353,1.6204,20.5036,13.5677,19.2362,12.8814,2.2976,2.0379,102.6088,71.2050,73.8193,25.7104,27.8325,131.0981,20.8062,22.1980,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:09:00,9.2333,28775.5357,34.1071,34.9821,49.4889,47.7673,1.3393,294.2829,33.0943,0.0000,-34.0625,-34.0000,10.5567,5.6501,5.6501,5.6501,38.2397,71.6827,43.4200,59.3851,25.8839,72.0820,-206.9764,128.6781,100.0000,148.7313,-0.3359,25.3257,61.3963,20.6738,-0.3359,44.2053,22.8062,31.1320,28.7254,46.7599,21.2014,25.2133,0.0094,28.4857,90.0980,73.0156,28.7393,-0.0376,49.4332,22.6708,-52.8229,173.5443,119.8943,101.7254,31.0000,34.5000,34.0286,1.3687,0.6706,20.9796,3.5682,66.6506,11.2273,5.7117,1.5270,6.2890,1.6111,20.5756,13.5864,19.2559,12.8984,2.3062,2.0391,102.3050,71.1538,70.8280,26.0201,28.1821,130.9142,20.8033,22.2797,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
2026-05-28 17:10:00,9.2500,28815.0000,39.4643,35.8929,49.3595,47.9216,1.3438,295.1115,33.1868,0.0000,-34.0625,-34.0000,10.6267,5.5939,5.5941,5.5941,37.5779,71.5978,43.1589,58.5086,26.6914,71.0400,-196.8256,128.2919,100.0000,145.9323,-0.3359,25.3104,61.4239,20.6983,-0.3359,44.2214,22.8176,30.8808,28.8732,46.7257,21.2100,25.2554,0.0088,28.4936,90.1712,73.0156,28.7512,0.0446,49.4404,22.6841,-52.8742,172.4046,119.9190,101.7263,31.0000,34.5000,34.1953,1.3508,0.6709,21.0443,3.5320,66.6409,11.1101,5.8082,1.4945,6.3449,1.5867,20.5510,13.6190,19.2730,12.9309,2.3095,2.0403,102.1252,71.1341,70.3491,26.0812,28.2751,130.9685,20.7989,22.2944,0.0464,0.1928,0.1079,0.1417,0.8506,157.4479
