time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,condenser_out__airflow,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-04-23 16:17:00,7.8833,32977.8571,37.6753,43.8750,27.4271,35.6907,1.3393,287.8569,34.6953,33.3333,-34.0622,-34.0000,13.9397,17.2439,17.2439,17.2439,5.7022,106.1052,53.7689,106.7989,15.6662,98.1165,34.6986,182.1383,100.0000,-181.5092,-0.3256,25.4814,60.4934,21.6500,-0.3359,43.0196,23.0911,30.5426,28.7199,46.0038,21.2904,23.7025,-0.0120,26.3246,100.0000,38.0234,28.7444,0.0961,66.0547,22.7807,-38.1280,1.7029,170.4919,102.2336,31.0000,30.5000,35.1953,751.3832,1.4802,0.6967,20.9864,6.1913,67.3028,19.5345,6.0602,1.5303,6.5063,1.6448,20.3547,14.0376,19.1749,13.5021,1.4270,1.1804,-125.4746,-9999.0000,93.8553,23.2394,27.6767,198.1220,20.5379,22.2861,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:18:00,7.9000,33017.5000,39.6429,43.2500,27.1651,35.4593,1.3361,287.0000,34.6953,53.3333,-34.0609,-34.0000,14.7789,22.3941,22.3941,22.3941,5.6922,105.6061,53.7804,106.9194,15.8584,97.8025,33.3857,182.2634,100.0000,-181.5319,-0.3359,25.4797,60.1432,21.7224,-0.3359,43.0398,23.0950,30.7579,28.5609,45.9589,21.3234,23.5702,-0.0114,26.2867,100.0000,38.0234,28.7580,0.0344,66.0333,22.7861,-38.0970,1.5505,171.2913,102.2327,31.5000,30.5000,34.8620,751.3559,1.4821,0.6954,20.9852,7.0844,67.2901,22.3646,5.8319,1.5192,6.3492,1.6278,20.2987,14.0248,19.1181,13.4884,1.4189,1.1799,-147.4253,-9999.0000,93.9400,23.2184,27.4493,201.2079,20.5161,22.2985,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:19:00,7.9167,33058.5714,41.0714,42.9464,26.8918,35.2111,1.3293,292.7100,34.6953,34.1667,-34.0604,-34.0000,13.4910,25.0503,25.0503,25.0503,4.8654,106.2255,53.5787,105.6930,15.5846,98.0132,31.6156,182.7881,100.0000,-181.5258,-0.3359,25.4644,60.0307,21.6466,-0.3359,43.0531,23.1013,30.9226,28.5225,46.0520,21.3840,23.5173,-0.0151,26.2923,100.0000,38.0234,28.7580,0.1372,66.0097,22.7936,-38.2689,1.7029,172.3949,102.2337,31.5000,30.5000,35.1953,751.4222,1.5067,0.6978,21.0256,7.4771,67.7182,23.5910,6.0680,1.5274,6.6158,1.6129,20.3054,14.0304,19.1392,13.4976,1.4253,1.1808,-2830.4237,-9999.0000,94.2399,23.1460,27.5335,202.7933,20.7396,22.2863,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:20:00,7.9333,33099.4643,40.8929,42.7679,26.6175,34.9460,1.3193,293.1813,34.6953,55.0000,-34.0622,-34.0000,14.6852,25.6230,25.6230,25.6230,3.9885,108.1388,53.5505,105.5323,14.8603,99.3001,31.7574,183.5816,100.0000,-181.5036,-0.3359,25.4965,59.9878,21.6020,-0.3359,43.0577,23.1009,30.9590,28.4956,45.8368,21.4232,23.4949,-0.0109,26.3043,100.0000,38.0234,28.7630,0.1269,65.9828,22.8030,-38.3357,1.8350,173.4775,102.2328,31.5000,30.6667,35.1953,751.4381,1.5120,0.6988,21.0930,7.5546,68.7932,24.0132,4.8190,1.3548,6.0074,1.5242,20.2265,14.0318,19.0302,13.4963,1.4276,1.1805,-6666.0000,-9999.0000,95.0704,23.1621,27.4645,205.2062,20.6674,22.2280,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:21:00,7.9500,33143.5714,44.1071,42.6964,26.3194,34.6489,1.3155,292.8532,34.6953,65.0000,-34.0615,-34.0000,16.5499,22.7077,22.7077,22.7077,4.8557,107.5861,53.8586,107.3993,14.7229,99.9779,32.3884,185.0171,100.0000,-181.5007,-0.3359,25.4999,59.8922,21.6531,-0.3461,43.0604,23.0934,31.0325,28.4792,45.8344,21.4161,23.3863,-0.0151,26.3523,100.0000,38.0234,28.7596,0.0755,65.9630,22.8039,-38.4695,1.7641,174.7505,102.2323,31.3333,31.0000,35.1953,751.4577,1.4891,0.6959,20.9851,7.1309,66.7255,22.4691,6.3059,1.6162,6.5134,1.5787,20.3347,14.0294,19.1882,13.4997,1.4369,1.1849,-6666.0000,-9999.0000,95.2716,23.1751,27.5359,205.3836,20.6739,22.2100,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:22:00,7.9667,33185.5357,41.9643,42.5000,26.0335,34.3798,1.3194,292.4486,34.6953,54.1667,-34.0625,-34.0000,15.6088,19.4829,19.4829,19.4750,5.5595,106.9085,53.7439,106.7025,14.8734,99.5360,32.8564,185.8139,100.0000,-181.4867,-0.3359,25.5186,59.8287,21.6844,-0.3359,43.0701,23.0865,30.8388,28.6501,45.9185,21.3600,23.3861,-0.0151,26.3542,100.0000,38.0234,28.7563,0.1064,65.9634,22.7981,-38.4496,1.7230,175.7754,102.2314,31.5000,31.3333,35.1953,751.4934,1.5435,0.7028,20.9911,6.6109,68.2351,20.9452,5.0176,1.3416,5.0970,1.3844,20.3326,14.0078,19.0652,13.4894,1.4359,1.1887,-6666.0000,-9999.0000,95.1811,23.1461,27.5716,206.3723,20.4690,22.1552,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:23:00,7.9833,33229.4643,43.9286,42.6429,25.7319,34.2394,1.3366,291.1376,34.6953,36.6667,-34.0615,-34.0000,14.7054,17.5083,17.5083,17.5083,5.6006,107.9431,53.7224,106.5578,14.7605,99.7183,34.5258,185.9482,100.0000,-181.5230,-0.3359,25.5422,59.8271,21.6766,-0.3359,43.0872,23.0734,31.0477,28.4788,46.1158,21.3565,23.3637,-0.0114,26.3880,100.0000,38.0234,28.7647,0.1475,65.9798,22.7696,-38.4961,1.7741,176.5742,102.2245,31.3333,31.1667,35.1953,751.4619,1.4939,0.7007,20.9512,6.2606,67.2876,19.7559,5.7778,1.4653,5.9300,1.5521,20.3270,14.0429,19.1210,13.5061,1.4398,1.1872,-6666.0000,-9999.0000,95.5978,23.2465,27.4587,207.5923,20.6722,22.2376,0.0484,0.5281,0.1123,0.0812,0.8878,403.9899
2026-04-23 16:24:00,8.0000,33270.0000,40.5357,42.4107,25.4514,34.1125,1.3459,288.1147,34.6953,51.6667,-34.0617,-34.0000,15.2238,16.0155,16.0155,16.0155,5.7023,108.8874,53.9321,107.8540,14.5597,100.3886,34.9324,185.9115,100.0000,-181.5117,-0.3359,25.5109,59.7406,21.7083,-0.3359,43.1041,23.0724,31.0211,28.5120,45.8922,21.3996,23.3779,-0.0120,26.3978,100.0000,38.0234,28.7647,0.0755,65.9893,22.7504,-38.5328,1.7437,177.3049,102.2254,31.6667,31.5000,35.1953,751.4734,1.4570,0.6985,21.0792,5.9976,66.8509,18.8518,6.0001,1.6957,6.7879,1.8764,20.3043,14.0728,19.1685,13.5226,1.4240,1.1803,-6666.0000,-9999.0000,96.0472,23.1879,27.5231,209.5548,20.6031,22.2691,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:25:00,8.0167,33310.8929,40.8929,40.6786,25.1662,33.9816,1.3408,289.9006,34.6970,21.6667,-34.0609,-34.0000,12.7360,15.2382,15.2382,15.2382,5.6919,110.8806,53.8131,107.0933,13.9524,101.4244,33.0296,185.6720,100.0000,-181.5293,-0.3359,25.5344,59.7378,21.6617,-0.3359,43.1268,23.0774,31.0981,28.3806,46.0232,21.3543,23.4169,-0.0125,26.3878,100.0000,38.0234,28.7647,0.0652,65.9691,22.7575,-38.6388,1.4385,177.8037,102.2261,32.0000,31.3333,35.1953,751.5101,1.4702,0.7011,20.9784,5.8222,66.8240,18.3399,6.1149,1.6031,6.5848,1.6044,20.3209,14.0425,19.1649,13.5160,1.4325,1.1815,-6666.0000,-9999.0000,96.7675,23.1559,27.2334,209.4625,20.6292,22.2843,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:26:00,8.0333,33352.1429,41.2500,41.1961,24.8763,33.8322,1.3351,293.2797,34.6953,24.1667,-34.0622,-34.0000,12.9201,16.2106,16.2106,16.2106,5.0798,110.4474,54.0215,108.3867,13.5827,102.4719,33.1419,185.3172,100.0000,-181.5204,-0.3256,25.5328,59.8211,21.5841,-0.3359,43.1288,23.0695,31.1042,28.4616,46.1204,21.2419,23.4029,-0.0120,26.4214,100.0000,38.0234,28.7613,0.0858,65.9532,22.7638,-39.9655,1.8757,178.3363,102.2258,31.6667,31.0000,35.1953,751.5043,1.5118,0.7056,20.9521,5.9998,67.4684,18.9126,6.0890,1.4281,5.9465,1.5189,20.4367,14.0442,19.1391,13.5051,1.4288,1.1807,-6666.0000,-9999.0000,97.3309,23.0808,27.5633,209.3720,20.3170,22.1606,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:27:00,8.0500,33392.3214,40.1786,41.4464,24.5918,33.6834,1.3217,292.7236,34.6953,20.0000,-34.0622,-34.0000,12.6741,16.1466,16.1466,16.1466,4.5698,110.2294,54.0484,108.5469,13.6002,102.4713,33.2430,185.0841,100.0000,-181.5174,-0.3359,25.5672,59.8171,21.5848,-0.3359,43.1503,23.0688,30.9217,28.5937,46.2290,21.2374,23.3639,-0.0177,26.4142,100.0000,38.0234,28.7596,-0.0273,65.9434,22.7627,-38.9566,1.9264,178.8056,102.2210,31.6667,31.5000,35.1953,751.5202,1.4798,0.7018,20.8974,5.9978,66.6572,18.8765,5.9049,1.5916,6.2106,1.6133,20.3349,14.0214,19.1187,13.4881,1.4264,1.1835,-6666.0000,-9999.0000,97.4513,23.0027,27.5427,210.1019,20.4832,22.2358,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:28:00,8.0667,33435.7143,43.3929,41.8214,24.2821,32.8013,1.3159,292.4537,34.6953,14.1667,-34.0622,-34.0000,12.7412,15.5109,15.5109,15.5109,5.5286,112.0290,54.1062,108.9000,13.3095,103.1686,33.5891,185.1636,100.0000,-181.4895,-0.3256,25.5360,59.7279,21.6711,-0.3359,43.1659,23.0764,30.9017,28.5536,46.0671,21.3383,23.3279,-0.0094,26.4314,98.5191,38.0234,28.7681,0.0344,65.9264,22.7705,-38.7729,1.6419,179.2926,102.2198,31.0000,31.5000,35.0286,751.4996,1.4733,0.7025,21.0053,5.8667,67.7639,18.5744,5.3320,1.4888,6.3950,1.6001,20.1615,13.9001,18.9970,13.3744,1.4301,1.1859,-6666.0000,-9999.0000,97.9864,23.0555,27.5202,210.6022,20.6312,22.2674,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:29:00,8.0833,33476.2500,40.5357,41.7679,23.9905,27.9715,1.3247,291.9506,34.6953,10.8333,-32.6152,-29.4667,12.3155,13.7026,13.7026,13.7026,5.6105,112.2099,54.2342,109.7223,13.0707,103.8759,32.8260,185.0870,98.4230,-181.4977,-0.3359,25.5494,59.6595,21.6823,-0.3359,43.1622,23.0800,30.8311,28.6005,45.9664,21.3395,23.3862,-0.0120,26.4423,91.2268,36.6967,28.7606,0.0608,65.9212,22.7853,-38.7563,1.5106,179.6019,102.2179,31.2000,30.8333,35.1953,751.5292,1.4439,0.6989,18.7858,5.2250,59.8415,16.4726,6.4344,1.5224,7.0501,1.7222,19.9763,12.8264,18.8959,12.3430,1.3349,1.0860,-6666.0000,-9999.0000,98.4143,23.0296,27.6310,210.5748,20.5129,22.1743,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:30:00,8.1000,33495.3571,19.1071,39.5893,23.8523,0.0000,0.0457,291.5377,32.9290,0.0000,-0.2419,0.0000,0.7744,0.0000,0.0000,0.0000,6.2609,99.3565,59.5491,149.5508,19.9109,99.4847,1.4550,184.3134,0.0000,-181.4721,-0.3228,25.4102,82.5651,22.2677,-0.3359,43.1629,23.0748,30.8869,27.9889,45.9078,21.6062,23.4082,-0.0199,26.4814,0.0000,0.0000,28.7481,0.0320,66.9425,22.7757,-39.0817,2.2502,166.2850,102.2251,31.2000,30.5000,33.9953,751.2183,1.1508,0.6947,0.1104,0.0354,0.6976,0.2615,2.1463,0.7229,2.4579,0.4183,0.8131,0.3721,0.2343,0.1670,0.4572,0.3978,-6666.0000,-9999.0000,89.2810,22.9012,26.2380,188.4933,21.9413,22.3822,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:31:00,8.1167,33558.3929,63.0357,41.4821,23.3926,0.0000,1.0693,295.1501,33.0842,42.5000,17.5652,19.2000,20.1761,6.6947,6.6947,6.6937,5.4978,103.9174,54.9003,116.5293,17.4101,97.2133,28.1766,182.7889,83.3333,-181.4840,-0.3359,25.1481,70.3490,21.8465,-0.3359,43.1332,23.0871,31.6370,27.8133,44.9518,21.9723,23.5068,-0.0088,26.4861,0.0000,37.7827,28.7681,0.0961,66.5474,22.6553,-38.9583,2.2921,166.7398,102.2248,31.5000,30.5000,32.6953,750.9079,1.3912,0.6959,16.5658,3.3751,53.3719,10.7003,4.4230,1.2508,5.0367,1.2999,1.2336,0.4618,0.3118,0.1670,1.5189,1.1920,-6666.0000,-9999.0000,89.4816,23.7532,27.3363,196.4767,22.0076,22.3249,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:32:00,8.1333,33594.2857,35.8929,40.8750,23.1284,0.0000,1.4004,293.1517,33.6703,74.1667,24.0293,24.0000,33.9979,14.2664,14.2664,14.2664,5.3767,100.0305,55.1984,115.8903,18.9392,94.8211,26.8125,182.0945,100.0000,-181.5009,-0.3359,25.3070,62.9657,21.5172,-0.3359,43.1184,23.0722,31.3646,28.2645,45.3914,21.6049,23.6012,-0.0078,26.4253,0.0000,33.0391,28.7546,0.0549,66.5671,22.6302,-38.7689,2.3024,165.9016,102.2150,31.1667,30.5000,34.1953,751.2818,1.4652,0.6935,21.1055,5.6267,68.4900,17.9016,5.2312,1.4185,5.7986,1.6222,1.2653,0.4571,0.3428,0.1703,1.3378,1.0706,-8819.9998,-9999.0000,90.3148,23.1477,27.3287,187.2162,20.7359,22.0278,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:33:00,8.1500,33622.3214,28.0357,39.2857,22.9208,0.0000,1.4165,292.0272,33.9474,84.1667,24.0258,24.0000,37.9959,19.8854,19.8839,19.8839,5.5699,98.1542,54.2188,109.6739,20.2410,91.7643,26.2940,182.0492,100.0000,-181.5064,-0.3359,25.3629,61.9676,21.4974,-0.3359,43.1607,23.0593,31.3227,28.2613,45.5774,21.5439,23.5982,-0.0125,26.3819,0.0000,33.0391,28.7376,0.0138,66.5905,22.6868,-38.5309,2.2310,154.5555,102.2149,31.0000,30.5000,34.1953,751.3735,1.4858,0.6933,21.0378,6.6699,67.8635,21.1640,5.2526,1.4422,5.7383,1.4915,1.2313,0.4412,0.3328,0.1679,1.3237,1.0751,-9999.0000,-9999.0000,87.9798,22.8256,27.2318,167.5272,20.8266,22.0859,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:34:00,8.1667,33642.1429,19.8214,37.2143,22.7733,0.0000,0.8184,293.3240,33.6388,20.8333,0.9905,-2.4000,17.1216,23.2469,23.2469,23.2469,5.8440,97.5974,50.6133,90.2163,17.8833,90.5448,26.2840,182.5534,100.0000,-181.5064,-0.3256,25.3916,61.3540,21.5645,-0.3359,43.2268,23.0785,31.4967,28.0695,45.6256,21.5146,23.5426,-0.0068,26.4034,0.0000,33.0391,28.7580,0.0035,66.5520,22.7375,-38.2910,1.9469,142.3070,102.2171,31.0000,30.8333,34.1953,751.4279,1.4618,0.6907,21.0961,7.2304,66.7653,22.7255,5.3266,1.4621,6.2723,1.7277,1.2798,0.4512,0.2828,0.1664,1.3118,1.0798,-9999.0000,-9999.0000,86.8463,22.8079,26.9343,149.3821,20.7283,22.4108,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:35:00,8.1833,33670.7143,28.5714,35.9821,22.5597,0.0000,1.3407,288.8094,33.7952,0.0000,-24.0351,-24.0000,11.9699,24.0953,24.0953,24.0953,5.6510,96.3771,51.3971,93.4471,18.1693,90.9815,26.3548,183.4977,100.0000,-181.5146,-0.3256,25.3747,60.8754,21.5939,-0.3359,43.2494,23.1407,32.3880,27.3849,45.7450,21.4814,23.4311,-0.0088,26.4408,0.0000,33.0391,28.7444,0.0549,66.5104,22.7673,-37.9833,2.0180,129.9602,102.2116,31.1667,30.8333,34.1953,751.3471,1.4737,0.6918,21.1233,7.3301,66.8946,23.0652,5.2219,1.4898,5.8981,1.5864,1.2841,0.4425,0.3313,0.1697,1.3340,1.0824,-9270.7318,-9999.0000,86.0211,22.6408,26.4007,133.8350,20.8374,22.4368,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:36:00,8.2000,33702.5000,31.7857,35.0357,22.3207,0.0033,1.3410,288.2787,33.9949,0.0000,-24.0359,-24.0000,11.6743,20.2719,20.2719,20.2719,5.5396,93.0470,50.8217,90.4713,19.2345,88.7396,24.1065,184.4776,100.0000,-181.5118,-0.3359,25.3696,60.5236,21.5794,-0.3359,43.2123,23.1878,32.5188,27.4372,45.7477,21.3995,23.2941,-0.0135,26.3809,0.3331,33.3029,28.7580,-0.0479,66.4410,22.7849,-37.7962,2.1396,118.2366,102.2142,31.0000,30.5000,34.1953,751.2679,1.4760,0.6951,20.1011,6.5009,63.3087,20.4334,5.2653,1.4504,5.8611,1.5389,1.5956,0.5039,0.6559,0.2334,1.3416,1.0863,-9052.1038,-9999.0000,83.7006,22.4756,26.4822,118.8259,20.5314,22.2589,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:37:00,8.2167,33740.7143,38.2143,34.8393,22.0314,60.2708,1.0927,292.7631,33.9910,0.0000,-18.6082,-16.8000,9.1085,1.5362,1.5362,1.5362,5.6917,90.0001,49.0973,82.1747,19.4614,86.2129,29.4785,184.5668,100.0000,-181.5008,-0.3256,25.3561,60.4343,21.4941,-0.3359,43.1674,23.2067,32.7126,27.3076,45.9978,21.3293,23.1613,-0.0135,26.3652,94.6648,38.0234,28.7529,0.0241,66.1932,22.7914,-37.6522,1.8147,107.2680,102.2031,31.0000,30.5000,34.1953,751.2971,1.2537,0.6936,12.5465,1.3670,39.3767,4.4670,5.4598,1.5413,5.8550,1.6364,20.8426,13.8625,19.6530,13.3411,1.4493,1.1857,-9999.0000,-9999.0000,81.4790,22.5697,26.3217,106.5529,20.5803,22.1285,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:38:00,8.2333,33781.6071,40.8929,34.5893,21.7194,66.6075,1.0429,290.9834,33.4587,20.8333,17.4126,19.2000,15.0735,8.1203,8.1203,8.1203,5.7023,89.1324,47.7623,77.2274,18.9518,85.4532,32.0832,183.1115,100.0000,-181.5233,-0.3359,25.3561,60.3008,21.4624,-0.3359,43.1393,23.2115,32.9133,27.0869,46.0085,21.3651,23.1448,-0.0109,26.3870,100.0000,38.0234,28.7512,0.0652,66.0046,22.8139,-37.4973,1.7333,105.8723,102.2078,31.0000,30.8333,34.1953,751.2129,1.4270,0.6943,20.8983,4.1854,66.3296,13.1613,5.9357,1.5619,6.4694,1.6870,20.5772,14.2504,19.3872,13.7094,1.4428,1.1868,-9999.0000,-9999.0000,80.7596,22.7018,26.0547,115.1519,20.7833,22.1282,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:39:00,8.2500,33823.3929,41.7857,34.7143,21.3980,60.5489,1.3690,291.3475,33.8984,49.1667,24.0274,24.0000,25.2503,15.0096,15.0096,15.0096,5.3659,89.0628,50.0509,86.6166,21.9107,84.3960,30.7911,182.2730,100.0000,-181.5232,-0.3359,25.3696,60.2497,21.3578,-0.3359,43.0848,23.1958,32.7711,27.3697,45.9576,21.3694,23.1203,-0.0088,26.4413,100.0000,38.0234,28.7613,0.0446,65.9033,22.8284,-37.2003,1.6215,112.9337,102.2032,31.0000,31.5000,34.1953,751.2992,1.4779,0.6964,20.9243,5.7472,67.2029,18.1720,5.8289,1.5469,6.3340,1.6665,20.4431,14.1395,19.2352,13.6014,1.4498,1.1895,-8258.2153,-9999.0000,80.0703,22.5835,26.6526,132.7838,20.6246,21.9137,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:40:00,8.2667,33862.1429,38.7500,36.6786,21.0976,54.6644,1.3828,291.2153,34.0335,63.3333,24.0270,24.0000,29.0722,20.8555,20.8555,20.8555,4.2947,89.7483,49.8733,85.7647,21.6198,84.5239,29.4685,181.9505,100.0000,-181.5091,-0.3359,25.3696,60.2524,21.2823,-0.3359,43.1111,23.1954,32.4601,27.5232,45.8416,21.3790,23.1037,-0.0151,26.4354,100.0000,38.0234,28.7580,0.0549,65.8268,22.8362,-37.2371,1.7435,121.5957,102.2032,31.0000,31.1667,34.1953,751.2977,1.4793,0.6974,20.9344,6.7736,67.7088,21.4599,6.1980,1.5648,6.6992,1.6700,20.3857,14.0819,19.2084,13.5438,1.4646,1.1918,-9999.0000,-9999.0000,80.4334,22.6376,26.4897,146.6047,20.5574,22.0519,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:41:00,8.2833,33888.3929,26.2500,33.0000,20.8928,50.3090,0.7995,293.5600,33.6521,16.6667,1.3024,-2.4000,13.4036,24.7151,24.7151,24.7151,4.1310,92.9792,46.7728,72.5938,17.6238,86.0630,28.7154,182.3452,100.0000,-181.5092,-0.3256,25.3730,60.3040,21.2859,-0.3359,43.1005,23.2133,32.6467,27.2811,45.7988,21.5033,23.0927,-0.0099,26.4171,100.0000,38.0234,28.7580,0.0652,65.7620,22.8475,-37.1904,1.6014,129.5366,102.1982,31.0000,31.0000,34.1953,751.3752,1.4950,0.6961,21.0002,7.3909,66.9421,23.2098,6.5124,1.5877,7.1159,1.7069,20.3580,14.0668,19.2063,13.5309,1.4333,1.1942,-9999.0000,-9999.0000,82.0401,22.7328,26.0493,158.5666,20.9097,22.0365,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:42:00,8.3000,33918.7273,30.3344,32.4442,20.6548,47.0332,1.3381,292.7376,33.7918,0.0000,-24.0332,-24.0000,9.9563,24.5297,24.5297,24.5297,4.4268,98.2012,48.8490,80.8805,16.2437,90.5976,29.8751,183.4477,100.0000,-181.4895,-0.3256,25.2918,60.1962,21.3254,-0.3359,43.1020,23.2289,33.4956,26.6499,45.6016,21.4961,23.1202,-0.0156,26.3625,100.0000,38.0234,28.7580,-0.0171,65.7152,22.8685,-37.3793,1.7029,136.4029,102.2019,31.0000,30.5000,34.1953,751.1433,1.5072,0.6934,21.0090,7.3714,66.7679,23.1824,6.1489,1.5752,6.7358,1.6766,20.3185,14.0434,19.1485,13.5117,1.4588,1.1966,-9999.0000,-9999.0000,85.3263,22.5568,25.6587,166.7309,20.6859,22.1718,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:43:00,8.3167,33950.0000,31.2727,32.7679,20.4079,44.5138,1.3364,292.6215,33.9627,0.0000,-24.0363,-24.0000,8.8551,22.9208,22.9208,22.9208,5.0292,100.6669,49.1352,82.1843,15.1438,92.8436,31.6969,184.7057,100.0000,-181.5146,-0.3359,25.2850,60.2458,21.2175,-0.3359,43.0906,23.2439,33.6068,26.7678,45.6671,21.5329,23.0561,-0.0109,26.2701,100.0000,38.0234,28.7647,0.0549,65.6592,22.8750,-37.4625,1.4995,142.4078,102.2006,31.0000,30.5000,34.1953,751.2329,1.4885,0.6936,20.9997,7.1355,66.4826,22.4350,5.8576,1.5829,6.3047,1.6641,20.2981,14.0341,19.1288,13.5002,1.4672,1.1925,-9999.0000,-9999.0000,87.3066,22.4675,25.8674,173.7109,20.8450,22.1069,0.0483,0.4946,0.1086,0.0774,0.6015,403.9899
2026-04-23 16:44:00,8.3333,33985.0000,35.0000,34.2857,20.1298,42.6723,1.0972,293.2866,33.9379,0.0000,-18.7240,-16.8000,7.4644,20.2759,20.2759,20.2759,5.6104,103.6797,49.3142,83.0563,13.9674,95.3274,30.1802,185.4862,100.0000,-181.5177,-0.3359,25.2918,60.3298,21.1738,-0.3359,43.1035,23.2668,33.5397,26.8613,45.8069,21.3979,22.9701,-0.0088,26.2284,100.0000,38.0234,28.7478,0.0549,65.6102,22.8857,-37.4157,1.4997,147.4618,102.2017,31.0000,30.5000,34.1953,751.1210,1.4541,0.6938,20.8614,6.7312,65.8014,21.1145,6.3496,1.6723,6.2425,1.5981,20.3960,14.0570,19.1960,13.5200,1.4410,1.1926,-9999.0000,-9999.0000,89.2898,22.3473,25.8614,179.8777,20.6256,22.2146,0.0482,0.5018,0.1195,0.0826,0.9341,403.9899
